name,Label,Gender,MentionCount,Type,BookID,Location,EventID,X_Coord,Y_Coord,Z_Coord,PersonID
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_62@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_94,a French father,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_94,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_62
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_61@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_95,My parents,they/them/their,12,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_95,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_61
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_63@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_95,a German mother,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_95,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_63
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_61@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_96,My parents,they/them/their,12,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_96,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_61
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_64@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_96,an Italian father,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_96,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_64
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_61@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_97,My parents,they/them/their,12,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_97,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_61
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_65@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_97,a Russian mother,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_97,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_65
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_61@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_98,My parents,they/them/their,12,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_98,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_61
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_66@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_98,We,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_98,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_66
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_62@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_99,a French father,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_99,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_62
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_63@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_99,a German mother,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_99,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_63
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_62@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_100,a French father,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_100,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_62
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_64@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_100,an Italian father,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_100,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_64
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_62@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_101,a French father,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_101,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_62
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_65@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_101,a Russian mother,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_101,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_65
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_62@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_102,a French father,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_102,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_62
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_66@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_102,We,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_102,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_66
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_63@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_103,a German mother,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_103,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_63
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_64@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_103,an Italian father,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_103,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_64
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_63@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_104,a German mother,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_104,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_63
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_65@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_104,a Russian mother,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_104,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_65
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_63@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_105,a German mother,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_105,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_63
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_66@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_105,We,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_105,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_66
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_64@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_106,an Italian father,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_106,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_64
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_65@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_106,a Russian mother,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_106,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_65
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_64@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_107,an Italian father,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_107,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_64
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_66@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_107,We,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_107,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_66
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_65@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_108,a Russian mother,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_108,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_65
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_66@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_108,We,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_108,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_66
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_72@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_109,a child of that age,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_109,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_72
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_73@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_109,you,unknown,3,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_109,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_73
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_72@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_110,a child of that age,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_110,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_72
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_74@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_110,the people of Le Chambon - sur - Lignon,they/them/their,7,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_110,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_74
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_72@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_111,a child of that age,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_111,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_72
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_75@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_111,farmers,unknown,3,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_111,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_75
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_72@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_112,a child of that age,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_112,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_72
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_79@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_112,"People who were essentially poor and also poorly dressed , whose lifestyle and eating habits were probably poor",,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_112,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_79
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_73@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_113,you,unknown,3,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_113,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_73
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_74@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_113,the people of Le Chambon - sur - Lignon,they/them/their,7,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_113,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_74
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_73@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_114,you,unknown,3,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_114,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_73
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_75@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_114,farmers,unknown,3,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_114,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_75
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_73@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_115,you,unknown,3,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_115,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_73
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_79@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_115,"People who were essentially poor and also poorly dressed , whose lifestyle and eating habits were probably poor",,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_115,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_79
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_74@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_116,the people of Le Chambon - sur - Lignon,they/them/their,7,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_116,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_74
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_75@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_116,farmers,unknown,3,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_116,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_75
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_74@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_117,the people of Le Chambon - sur - Lignon,they/them/their,7,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_117,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_74
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_79@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_117,"People who were essentially poor and also poorly dressed , whose lifestyle and eating habits were probably poor",,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_117,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_79
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_74@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_118,the people of Le Chambon - sur - Lignon,they/them/their,7,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_118,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_74
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_83@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_118,people,they/them/their,29,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_118,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_83
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_74@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_119,the people of Le Chambon - sur - Lignon,they/them/their,7,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_119,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_74
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_89@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_119,My father,he/him/his,40,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_119,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_89
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_75@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_120,farmers,unknown,3,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_120,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_75
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_79@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_120,"People who were essentially poor and also poorly dressed , whose lifestyle and eating habits were probably poor",,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_120,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_79
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_82@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_121,A lot of people,they/them/their,4,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_121,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_82
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_88@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_121,"people who seemed quite primitive , as if from the Middle Ages , still carried over from the Middle Ages",,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_121,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_88
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_82@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_122,A lot of people,they/them/their,4,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_122,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_82
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_89@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_122,My father,he/him/his,40,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_122,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_89
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_82@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_123,A lot of people,they/them/their,4,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_123,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_82
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_91@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_123,the minister of the Protestant church in Le Chambon - sur - Lignon,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_123,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_91
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_83@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_124,people,they/them/their,29,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_124,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_83
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_427,one man,he/him/his,4,Person,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,,,,,,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_427
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_427@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_124,one man,he/him/his,4,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_124,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_427
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_88@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_125,"people who seemed quite primitive , as if from the Middle Ages , still carried over from the Middle Ages",,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_125,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_88
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_89@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_125,My father,he/him/his,40,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_125,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_89
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_88@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_126,"people who seemed quite primitive , as if from the Middle Ages , still carried over from the Middle Ages",,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_126,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_88
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_91@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_126,the minister of the Protestant church in Le Chambon - sur - Lignon,,0,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_126,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_91
Trocme_Hewett_Nelly_58077_Plateau_Rescuer_89@EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_127,My father,he/him/his,40,Occurrence,Trocme_Hewett_Nelly_58077_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Trocme_Hewett_Nelly_58077_Plateau_Rescuer_127,45.06081,4.302941,961,Trocme_Hewett_Nelly_58077_Plateau_Rescuer_89
