name,Label,Gender,MentionCount,Type,BookID,Location,EventID,X_Coord,Y_Coord,Z_Coord,PersonID
Sauvage_50.030.0202_Plateau_92@EVT_Sauvage_50.030.0202_Plateau_206,the mother,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_206,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_92
Sauvage_50.030.0202_Plateau_94@EVT_Sauvage_50.030.0202_Plateau_206,one,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_206,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_94
Sauvage_50.030.0202_Plateau_92@EVT_Sauvage_50.030.0202_Plateau_207,the mother,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_207,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_92
Sauvage_50.030.0202_Plateau_95@EVT_Sauvage_50.030.0202_Plateau_207,"A brilliant , brilliant man",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_207,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_95
Sauvage_50.030.0202_Plateau_94@EVT_Sauvage_50.030.0202_Plateau_208,one,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_208,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_94
Sauvage_50.030.0202_Plateau_95@EVT_Sauvage_50.030.0202_Plateau_208,"A brilliant , brilliant man",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_208,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_95
Sauvage_50.030.0202_Plateau_102,Assistant Pastor [ Ã‰douard ] Theis and Magda TrocmÃ ©,,0,Person,Sauvage_50.030.0202_Plateau,,,,,,Sauvage_50.030.0202_Plateau_102
Sauvage_50.030.0202_Plateau_102@EVT_Sauvage_50.030.0202_Plateau_209,Assistant Pastor [ Ã‰douard ] Theis and Magda TrocmÃ ©,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_209,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_102
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_209,Pastor TrocmÃ ©,he/him/his,4,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_209,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_22
Sauvage_50.030.0202_Plateau_102@EVT_Sauvage_50.030.0202_Plateau_210,Assistant Pastor [ Ã‰douard ] Theis and Magda TrocmÃ ©,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_210,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_102
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_210,Pastor TrocmÃ ©,he/him/his,4,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_210,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_22
Sauvage_50.030.0202_Plateau_102@EVT_Sauvage_50.030.0202_Plateau_211,Assistant Pastor [ Ã‰douard ] Theis and Magda TrocmÃ ©,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_211,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_102
Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_211,You,unknown,14,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_211,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_83
Sauvage_50.030.0202_Plateau_102@EVT_Sauvage_50.030.0202_Plateau_212,Assistant Pastor [ Ã‰douard ] Theis and Magda TrocmÃ ©,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_212,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_102
Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_212,You,unknown,14,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_212,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_83
Sauvage_50.030.0202_Plateau_102@EVT_Sauvage_50.030.0202_Plateau_213,Assistant Pastor [ Ã‰douard ] Theis and Magda TrocmÃ ©,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_213,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_102
Sauvage_50.030.0202_Plateau_104,Jews who were in the area,they/them/their,4,Person,Sauvage_50.030.0202_Plateau,,,,,,Sauvage_50.030.0202_Plateau_104
Sauvage_50.030.0202_Plateau_104@EVT_Sauvage_50.030.0202_Plateau_213,Jews who were in the area,they/them/their,4,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_213,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_104
Sauvage_50.030.0202_Plateau_104@EVT_Sauvage_50.030.0202_Plateau_214,Jews who were in the area,they/them/their,4,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_214,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_104
Sauvage_50.030.0202_Plateau_22@EVT_Sauvage_50.030.0202_Plateau_214,Pastor TrocmÃ ©,he/him/his,4,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_214,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_22
Sauvage_50.030.0202_Plateau_104@EVT_Sauvage_50.030.0202_Plateau_215,Jews who were in the area,they/them/their,4,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_215,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_104
Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_215,You,unknown,14,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_215,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_83
Sauvage_50.030.0202_Plateau_104@EVT_Sauvage_50.030.0202_Plateau_216,Jews who were in the area,they/them/their,4,Occurrence,Sauvage_50.030.0202_Plateau,Plateau Vivarais,EVT_Sauvage_50.030.0202_Plateau_216,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_104
Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_216,You,unknown,14,Occurrence,Sauvage_50.030.0202_Plateau,Plateau Vivarais,EVT_Sauvage_50.030.0202_Plateau_216,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_83
Sauvage_50.030.0202_Plateau_104@EVT_Sauvage_50.030.0202_Plateau_217,Jews who were in the area,they/them/their,4,Occurrence,Sauvage_50.030.0202_Plateau,Plateau Vivarais,EVT_Sauvage_50.030.0202_Plateau_217,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_104
Sauvage_50.030.0202_Plateau_83@EVT_Sauvage_50.030.0202_Plateau_217,You,unknown,14,Occurrence,Sauvage_50.030.0202_Plateau,Plateau Vivarais,EVT_Sauvage_50.030.0202_Plateau_217,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_83
Sauvage_50.030.0202_Plateau_112@EVT_Sauvage_50.030.0202_Plateau_218,You,unknown,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_218,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_112
Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_218,Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_218,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_4
Sauvage_50.030.0202_Plateau_112@EVT_Sauvage_50.030.0202_Plateau_219,You,unknown,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_219,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_112
Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_219,Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_219,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_4
Sauvage_50.030.0202_Plateau_112@EVT_Sauvage_50.030.0202_Plateau_220,You,unknown,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_220,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_112
Sauvage_50.030.0202_Plateau_23@EVT_Sauvage_50.030.0202_Plateau_220,Fay,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_220,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_23
Sauvage_50.030.0202_Plateau_112@EVT_Sauvage_50.030.0202_Plateau_221,You,unknown,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_221,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_112
Sauvage_50.030.0202_Plateau_25@EVT_Sauvage_50.030.0202_Plateau_221,Catholics,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_221,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_25
Sauvage_50.030.0202_Plateau_112@EVT_Sauvage_50.030.0202_Plateau_222,You,unknown,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_222,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_112
Sauvage_50.030.0202_Plateau_115@EVT_Sauvage_50.030.0202_Plateau_222,"The people in , in Le Mazet",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_222,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_115
Sauvage_50.030.0202_Plateau_112@EVT_Sauvage_50.030.0202_Plateau_223,You,unknown,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_223,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_112
Sauvage_50.030.0202_Plateau_117@EVT_Sauvage_50.030.0202_Plateau_223,roughly ten percent of Catholics,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_223,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_117
Sauvage_50.030.0202_Plateau_115@EVT_Sauvage_50.030.0202_Plateau_224,"The people in , in Le Mazet",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_224,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_115
Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_224,Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_224,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_4
Sauvage_50.030.0202_Plateau_115@EVT_Sauvage_50.030.0202_Plateau_225,"The people in , in Le Mazet",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_225,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_115
Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_225,Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_225,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_4
Sauvage_50.030.0202_Plateau_115@EVT_Sauvage_50.030.0202_Plateau_226,"The people in , in Le Mazet",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_226,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_115
Sauvage_50.030.0202_Plateau_25@EVT_Sauvage_50.030.0202_Plateau_226,Catholics,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_226,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_25
Sauvage_50.030.0202_Plateau_115@EVT_Sauvage_50.030.0202_Plateau_227,"The people in , in Le Mazet",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_227,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_115
Sauvage_50.030.0202_Plateau_25@EVT_Sauvage_50.030.0202_Plateau_227,Catholics,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_227,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_25
Sauvage_50.030.0202_Plateau_115@EVT_Sauvage_50.030.0202_Plateau_228,"The people in , in Le Mazet",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_228,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_115
Sauvage_50.030.0202_Plateau_117@EVT_Sauvage_50.030.0202_Plateau_228,roughly ten percent of Catholics,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_228,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_117
Sauvage_50.030.0202_Plateau_115@EVT_Sauvage_50.030.0202_Plateau_229,"The people in , in Le Mazet",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_229,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_115
Sauvage_50.030.0202_Plateau_117@EVT_Sauvage_50.030.0202_Plateau_229,roughly ten percent of Catholics,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_229,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_117
Sauvage_50.030.0202_Plateau_117@EVT_Sauvage_50.030.0202_Plateau_230,roughly ten percent of Catholics,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_230,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_117
Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_230,Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_230,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_4
Sauvage_50.030.0202_Plateau_117@EVT_Sauvage_50.030.0202_Plateau_231,roughly ten percent of Catholics,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_231,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_117
Sauvage_50.030.0202_Plateau_4@EVT_Sauvage_50.030.0202_Plateau_231,Le Chambon - sur - Lignon,he/him/his,3,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_231,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_4
Sauvage_50.030.0202_Plateau_117@EVT_Sauvage_50.030.0202_Plateau_232,roughly ten percent of Catholics,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_232,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_117
Sauvage_50.030.0202_Plateau_25@EVT_Sauvage_50.030.0202_Plateau_232,Catholics,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_232,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_25
Sauvage_50.030.0202_Plateau_117@EVT_Sauvage_50.030.0202_Plateau_233,roughly ten percent of Catholics,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_233,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_117
Sauvage_50.030.0202_Plateau_25@EVT_Sauvage_50.030.0202_Plateau_233,Catholics,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_233,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_25
Sauvage_50.030.0202_Plateau_119@EVT_Sauvage_50.030.0202_Plateau_234,individuals,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_234,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_119
Sauvage_50.030.0202_Plateau_26@EVT_Sauvage_50.030.0202_Plateau_234,Henri et Anne Heritier,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_234,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_26
Sauvage_50.030.0202_Plateau_119@EVT_Sauvage_50.030.0202_Plateau_235,individuals,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_235,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_119
Sauvage_50.030.0202_Plateau_121@EVT_Sauvage_50.030.0202_Plateau_235,"some of the people Well , probably , the people in Le Chambon - sur - Lignon that I probably feel closest to",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_235,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_121
Sauvage_50.030.0202_Plateau_119@EVT_Sauvage_50.030.0202_Plateau_236,individuals,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_236,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_119
Sauvage_50.030.0202_Plateau_122@EVT_Sauvage_50.030.0202_Plateau_236,the people,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_236,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_122
Sauvage_50.030.0202_Plateau_119@EVT_Sauvage_50.030.0202_Plateau_237,individuals,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_237,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_119
Sauvage_50.030.0202_Plateau_123@EVT_Sauvage_50.030.0202_Plateau_237,the people in Le Chambon - sur - Lignon,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_237,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_123
Sauvage_50.030.0202_Plateau_119@EVT_Sauvage_50.030.0202_Plateau_238,individuals,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_238,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_119
Sauvage_50.030.0202_Plateau_124@EVT_Sauvage_50.030.0202_Plateau_238,the TrocmÃ © family,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_238,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_124
Sauvage_50.030.0202_Plateau_119@EVT_Sauvage_50.030.0202_Plateau_239,individuals,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_239,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_119
Sauvage_50.030.0202_Plateau_126@EVT_Sauvage_50.030.0202_Plateau_239,nobody,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_239,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_126
Sauvage_50.030.0202_Plateau_119@EVT_Sauvage_50.030.0202_Plateau_240,individuals,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_240,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_119
Sauvage_50.030.0202_Plateau_127@EVT_Sauvage_50.030.0202_Plateau_240,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_240,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_127
Sauvage_50.030.0202_Plateau_119@EVT_Sauvage_50.030.0202_Plateau_241,individuals,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_241,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_119
Sauvage_50.030.0202_Plateau_128@EVT_Sauvage_50.030.0202_Plateau_241,the young Jew who was the forger for the village . And that was a key component in what went on there,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_241,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_128
Sauvage_50.030.0202_Plateau_119@EVT_Sauvage_50.030.0202_Plateau_242,individuals,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_242,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_119
Sauvage_50.030.0202_Plateau_129@EVT_Sauvage_50.030.0202_Plateau_242,the forger for the village,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_242,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_129
Sauvage_50.030.0202_Plateau_121@EVT_Sauvage_50.030.0202_Plateau_243,"some of the people Well , probably , the people in Le Chambon - sur - Lignon that I probably feel closest to",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_243,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_121
Sauvage_50.030.0202_Plateau_26@EVT_Sauvage_50.030.0202_Plateau_243,Henri et Anne Heritier,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_243,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_26
Sauvage_50.030.0202_Plateau_121@EVT_Sauvage_50.030.0202_Plateau_244,"some of the people Well , probably , the people in Le Chambon - sur - Lignon that I probably feel closest to",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_244,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_121
Sauvage_50.030.0202_Plateau_122@EVT_Sauvage_50.030.0202_Plateau_244,the people,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_244,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_122
Sauvage_50.030.0202_Plateau_121@EVT_Sauvage_50.030.0202_Plateau_245,"some of the people Well , probably , the people in Le Chambon - sur - Lignon that I probably feel closest to",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_245,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_121
Sauvage_50.030.0202_Plateau_123@EVT_Sauvage_50.030.0202_Plateau_245,the people in Le Chambon - sur - Lignon,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_245,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_123
Sauvage_50.030.0202_Plateau_121@EVT_Sauvage_50.030.0202_Plateau_246,"some of the people Well , probably , the people in Le Chambon - sur - Lignon that I probably feel closest to",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_246,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_121
Sauvage_50.030.0202_Plateau_124@EVT_Sauvage_50.030.0202_Plateau_246,the TrocmÃ © family,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_246,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_124
Sauvage_50.030.0202_Plateau_121@EVT_Sauvage_50.030.0202_Plateau_247,"some of the people Well , probably , the people in Le Chambon - sur - Lignon that I probably feel closest to",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_247,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_121
Sauvage_50.030.0202_Plateau_126@EVT_Sauvage_50.030.0202_Plateau_247,nobody,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_247,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_126
Sauvage_50.030.0202_Plateau_121@EVT_Sauvage_50.030.0202_Plateau_248,"some of the people Well , probably , the people in Le Chambon - sur - Lignon that I probably feel closest to",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_248,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_121
Sauvage_50.030.0202_Plateau_127@EVT_Sauvage_50.030.0202_Plateau_248,they,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_248,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_127
Sauvage_50.030.0202_Plateau_121@EVT_Sauvage_50.030.0202_Plateau_249,"some of the people Well , probably , the people in Le Chambon - sur - Lignon that I probably feel closest to",,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_249,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_121
Sauvage_50.030.0202_Plateau_128@EVT_Sauvage_50.030.0202_Plateau_249,the young Jew who was the forger for the village . And that was a key component in what went on there,,0,Occurrence,Sauvage_50.030.0202_Plateau,Le Chambon-sur-Lignon,EVT_Sauvage_50.030.0202_Plateau_249,45.06081,4.302941,961,Sauvage_50.030.0202_Plateau_128
