name,Label,Gender,MentionCount,Type,BookID,Location,EventID,X_Coord,Y_Coord,Z_Coord,PersonID
Bohny_50.030.0031_Plateau_Rescuer_104@EVT_Bohny_50.030.0031_Plateau_Rescuer_112,French children who were social cases,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_112,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_104
Bohny_50.030.0031_Plateau_Rescuer_99@EVT_Bohny_50.030.0031_Plateau_Rescuer_112,we,unknown,57,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_112,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_99
Bohny_50.030.0031_Plateau_Rescuer_104@EVT_Bohny_50.030.0031_Plateau_Rescuer_113,French children who were social cases,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_113,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_104
Bohny_50.030.0031_Plateau_Rescuer_105,social cases,,0,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_105
Bohny_50.030.0031_Plateau_Rescuer_105@EVT_Bohny_50.030.0031_Plateau_Rescuer_113,social cases,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_113,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_105
Bohny_50.030.0031_Plateau_Rescuer_104@EVT_Bohny_50.030.0031_Plateau_Rescuer_114,French children who were social cases,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_114,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_104
Bohny_50.030.0031_Plateau_Rescuer_106,"Jewish children from France , and others , and about two - thirds were from the cities",they/them/their,2,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_106
Bohny_50.030.0031_Plateau_Rescuer_106@EVT_Bohny_50.030.0031_Plateau_Rescuer_114,"Jewish children from France , and others , and about two - thirds were from the cities",they/them/their,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_114,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_106
Bohny_50.030.0031_Plateau_Rescuer_104@EVT_Bohny_50.030.0031_Plateau_Rescuer_115,French children who were social cases,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_115,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_104
Bohny_50.030.0031_Plateau_Rescuer_107,others,unknown,2,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_107
Bohny_50.030.0031_Plateau_Rescuer_107@EVT_Bohny_50.030.0031_Plateau_Rescuer_115,others,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_115,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_107
Bohny_50.030.0031_Plateau_Rescuer_105@EVT_Bohny_50.030.0031_Plateau_Rescuer_116,social cases,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_116,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_105
Bohny_50.030.0031_Plateau_Rescuer_99@EVT_Bohny_50.030.0031_Plateau_Rescuer_116,we,unknown,57,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_116,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_99
Bohny_50.030.0031_Plateau_Rescuer_105@EVT_Bohny_50.030.0031_Plateau_Rescuer_117,social cases,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_117,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_105
Bohny_50.030.0031_Plateau_Rescuer_106@EVT_Bohny_50.030.0031_Plateau_Rescuer_117,"Jewish children from France , and others , and about two - thirds were from the cities",they/them/their,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_117,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_106
Bohny_50.030.0031_Plateau_Rescuer_105@EVT_Bohny_50.030.0031_Plateau_Rescuer_118,social cases,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_118,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_105
Bohny_50.030.0031_Plateau_Rescuer_107@EVT_Bohny_50.030.0031_Plateau_Rescuer_118,others,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_118,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_107
Bohny_50.030.0031_Plateau_Rescuer_106@EVT_Bohny_50.030.0031_Plateau_Rescuer_119,"Jewish children from France , and others , and about two - thirds were from the cities",they/them/their,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_119,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_106
Bohny_50.030.0031_Plateau_Rescuer_99@EVT_Bohny_50.030.0031_Plateau_Rescuer_119,we,unknown,57,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_119,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_99
Bohny_50.030.0031_Plateau_Rescuer_106@EVT_Bohny_50.030.0031_Plateau_Rescuer_120,"Jewish children from France , and others , and about two - thirds were from the cities",they/them/their,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_120,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_106
Bohny_50.030.0031_Plateau_Rescuer_107@EVT_Bohny_50.030.0031_Plateau_Rescuer_120,others,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_120,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_107
Bohny_50.030.0031_Plateau_Rescuer_107@EVT_Bohny_50.030.0031_Plateau_Rescuer_121,others,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_121,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_107
Bohny_50.030.0031_Plateau_Rescuer_47,AndrÃ © Philip,,0,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_47
Bohny_50.030.0031_Plateau_Rescuer_47@EVT_Bohny_50.030.0031_Plateau_Rescuer_121,AndrÃ © Philip,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_121,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_47
Bohny_50.030.0031_Plateau_Rescuer_107@EVT_Bohny_50.030.0031_Plateau_Rescuer_122,others,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_122,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_107
Bohny_50.030.0031_Plateau_Rescuer_99@EVT_Bohny_50.030.0031_Plateau_Rescuer_122,we,unknown,57,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,L'Abric,EVT_Bohny_50.030.0031_Plateau_Rescuer_122,45.06056,4.311144,997,Bohny_50.030.0031_Plateau_Rescuer_99
Bohny_50.030.0031_Plateau_Rescuer_107@EVT_Bohny_50.030.0031_Plateau_Rescuer_123,others,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_123,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_107
Bohny_50.030.0031_Plateau_Rescuer_212@EVT_Bohny_50.030.0031_Plateau_Rescuer_123,the citizenry,unknown,4,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_123,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_212
Bohny_50.030.0031_Plateau_Rescuer_107@EVT_Bohny_50.030.0031_Plateau_Rescuer_124,others,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_124,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_107
Bohny_50.030.0031_Plateau_Rescuer_218,some of these children,,0,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_218
Bohny_50.030.0031_Plateau_Rescuer_218@EVT_Bohny_50.030.0031_Plateau_Rescuer_124,some of these children,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_124,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_218
Bohny_50.030.0031_Plateau_Rescuer_107@EVT_Bohny_50.030.0031_Plateau_Rescuer_125,others,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_125,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_107
Bohny_50.030.0031_Plateau_Rescuer_219,these children,,0,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_219
Bohny_50.030.0031_Plateau_Rescuer_219@EVT_Bohny_50.030.0031_Plateau_Rescuer_125,these children,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_125,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_219
Bohny_50.030.0031_Plateau_Rescuer_107@EVT_Bohny_50.030.0031_Plateau_Rescuer_126,others,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_126,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_107
Bohny_50.030.0031_Plateau_Rescuer_223,the wife of AndrÃ © Philip,she/her,2,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_223
Bohny_50.030.0031_Plateau_Rescuer_223@EVT_Bohny_50.030.0031_Plateau_Rescuer_126,the wife of AndrÃ © Philip,she/her,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_126,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_223
Bohny_50.030.0031_Plateau_Rescuer_107@EVT_Bohny_50.030.0031_Plateau_Rescuer_127,others,unknown,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_127,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_107
Bohny_50.030.0031_Plateau_Rescuer_224,the later d'Ecole Minister of Interior,,0,Person,Bohny_50.030.0031_Plateau_Rescuer,,,,,,Bohny_50.030.0031_Plateau_Rescuer_224
Bohny_50.030.0031_Plateau_Rescuer_224@EVT_Bohny_50.030.0031_Plateau_Rescuer_127,the later d'Ecole Minister of Interior,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_127,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_224
Bohny_50.030.0031_Plateau_Rescuer_112@EVT_Bohny_50.030.0031_Plateau_Rescuer_128,my wife,unknown,4,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_128,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_112
Bohny_50.030.0031_Plateau_Rescuer_99@EVT_Bohny_50.030.0031_Plateau_Rescuer_128,we,unknown,57,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_128,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_99
Bohny_50.030.0031_Plateau_Rescuer_112@EVT_Bohny_50.030.0031_Plateau_Rescuer_129,my wife,unknown,4,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_129,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_112
Bohny_50.030.0031_Plateau_Rescuer_99@EVT_Bohny_50.030.0031_Plateau_Rescuer_129,we,unknown,57,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_129,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_99
Bohny_50.030.0031_Plateau_Rescuer_112@EVT_Bohny_50.030.0031_Plateau_Rescuer_130,my wife,unknown,4,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_130,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_112
Bohny_50.030.0031_Plateau_Rescuer_113@EVT_Bohny_50.030.0031_Plateau_Rescuer_130,you,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_130,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_113
Bohny_50.030.0031_Plateau_Rescuer_112@EVT_Bohny_50.030.0031_Plateau_Rescuer_131,my wife,unknown,4,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_131,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_112
Bohny_50.030.0031_Plateau_Rescuer_113@EVT_Bohny_50.030.0031_Plateau_Rescuer_131,you,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_131,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_113
Bohny_50.030.0031_Plateau_Rescuer_112@EVT_Bohny_50.030.0031_Plateau_Rescuer_132,my wife,unknown,4,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_132,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_112
Bohny_50.030.0031_Plateau_Rescuer_114@EVT_Bohny_50.030.0031_Plateau_Rescuer_132,the girl,she/her,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_132,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_114
Bohny_50.030.0031_Plateau_Rescuer_112@EVT_Bohny_50.030.0031_Plateau_Rescuer_133,my wife,unknown,4,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_133,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_112
Bohny_50.030.0031_Plateau_Rescuer_114@EVT_Bohny_50.030.0031_Plateau_Rescuer_133,the girl,she/her,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_133,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_114
Bohny_50.030.0031_Plateau_Rescuer_112@EVT_Bohny_50.030.0031_Plateau_Rescuer_134,my wife,unknown,4,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_134,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_112
Bohny_50.030.0031_Plateau_Rescuer_115@EVT_Bohny_50.030.0031_Plateau_Rescuer_134,other children,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_134,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_115
Bohny_50.030.0031_Plateau_Rescuer_112@EVT_Bohny_50.030.0031_Plateau_Rescuer_135,my wife,unknown,4,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_135,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_112
Bohny_50.030.0031_Plateau_Rescuer_115@EVT_Bohny_50.030.0031_Plateau_Rescuer_135,other children,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_135,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_115
Bohny_50.030.0031_Plateau_Rescuer_113@EVT_Bohny_50.030.0031_Plateau_Rescuer_136,you,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_136,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_113
Bohny_50.030.0031_Plateau_Rescuer_99@EVT_Bohny_50.030.0031_Plateau_Rescuer_136,we,unknown,57,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_136,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_99
Bohny_50.030.0031_Plateau_Rescuer_113@EVT_Bohny_50.030.0031_Plateau_Rescuer_137,you,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_137,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_113
Bohny_50.030.0031_Plateau_Rescuer_99@EVT_Bohny_50.030.0031_Plateau_Rescuer_137,we,unknown,57,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_137,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_99
Bohny_50.030.0031_Plateau_Rescuer_113@EVT_Bohny_50.030.0031_Plateau_Rescuer_138,you,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_138,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_113
Bohny_50.030.0031_Plateau_Rescuer_114@EVT_Bohny_50.030.0031_Plateau_Rescuer_138,the girl,she/her,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_138,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_114
Bohny_50.030.0031_Plateau_Rescuer_113@EVT_Bohny_50.030.0031_Plateau_Rescuer_139,you,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_139,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_113
Bohny_50.030.0031_Plateau_Rescuer_114@EVT_Bohny_50.030.0031_Plateau_Rescuer_139,the girl,she/her,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_139,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_114
Bohny_50.030.0031_Plateau_Rescuer_113@EVT_Bohny_50.030.0031_Plateau_Rescuer_140,you,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_140,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_113
Bohny_50.030.0031_Plateau_Rescuer_115@EVT_Bohny_50.030.0031_Plateau_Rescuer_140,other children,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_140,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_115
Bohny_50.030.0031_Plateau_Rescuer_113@EVT_Bohny_50.030.0031_Plateau_Rescuer_141,you,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_141,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_113
Bohny_50.030.0031_Plateau_Rescuer_115@EVT_Bohny_50.030.0031_Plateau_Rescuer_141,other children,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_141,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_115
Bohny_50.030.0031_Plateau_Rescuer_114@EVT_Bohny_50.030.0031_Plateau_Rescuer_142,the girl,she/her,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_142,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_114
Bohny_50.030.0031_Plateau_Rescuer_99@EVT_Bohny_50.030.0031_Plateau_Rescuer_142,we,unknown,57,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_142,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_99
Bohny_50.030.0031_Plateau_Rescuer_114@EVT_Bohny_50.030.0031_Plateau_Rescuer_143,the girl,she/her,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_143,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_114
Bohny_50.030.0031_Plateau_Rescuer_99@EVT_Bohny_50.030.0031_Plateau_Rescuer_143,we,unknown,57,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_143,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_99
Bohny_50.030.0031_Plateau_Rescuer_114@EVT_Bohny_50.030.0031_Plateau_Rescuer_144,the girl,she/her,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_144,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_114
Bohny_50.030.0031_Plateau_Rescuer_115@EVT_Bohny_50.030.0031_Plateau_Rescuer_144,other children,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_144,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_115
Bohny_50.030.0031_Plateau_Rescuer_114@EVT_Bohny_50.030.0031_Plateau_Rescuer_145,the girl,she/her,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_145,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_114
Bohny_50.030.0031_Plateau_Rescuer_115@EVT_Bohny_50.030.0031_Plateau_Rescuer_145,other children,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_145,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_115
Bohny_50.030.0031_Plateau_Rescuer_115@EVT_Bohny_50.030.0031_Plateau_Rescuer_146,other children,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_146,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_115
Bohny_50.030.0031_Plateau_Rescuer_99@EVT_Bohny_50.030.0031_Plateau_Rescuer_146,we,unknown,57,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_146,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_99
Bohny_50.030.0031_Plateau_Rescuer_115@EVT_Bohny_50.030.0031_Plateau_Rescuer_147,other children,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_147,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_115
Bohny_50.030.0031_Plateau_Rescuer_99@EVT_Bohny_50.030.0031_Plateau_Rescuer_147,we,unknown,57,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Plateau Vivarais,EVT_Bohny_50.030.0031_Plateau_Rescuer_147,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_99
Bohny_50.030.0031_Plateau_Rescuer_117@EVT_Bohny_50.030.0031_Plateau_Rescuer_148,a Swiss nurse who worked there and I left her alone at the home,she/her,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_148,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_117
Bohny_50.030.0031_Plateau_Rescuer_99@EVT_Bohny_50.030.0031_Plateau_Rescuer_148,we,unknown,57,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_148,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_99
Bohny_50.030.0031_Plateau_Rescuer_117@EVT_Bohny_50.030.0031_Plateau_Rescuer_149,a Swiss nurse who worked there and I left her alone at the home,she/her,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_149,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_117
Bohny_50.030.0031_Plateau_Rescuer_120@EVT_Bohny_50.030.0031_Plateau_Rescuer_149,the population,,0,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_149,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_120
Bohny_50.030.0031_Plateau_Rescuer_117@EVT_Bohny_50.030.0031_Plateau_Rescuer_150,a Swiss nurse who worked there and I left her alone at the home,she/her,2,Occurrence,Bohny_50.030.0031_Plateau_Rescuer,Le Chambon-sur-Lignon,EVT_Bohny_50.030.0031_Plateau_Rescuer_150,45.06081,4.302941,961,Bohny_50.030.0031_Plateau_Rescuer_117
